ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoccontentlocation.InputJavadocContentLocationFirstLine:missingAsterisks,0,0,0,0,0.5,0,1,2,0,0.9879758358001709,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationCorrectIfAndParameter:getString,16,0,0,2,0.0,0,2,3,0,0.32009610533714294,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.internal.testmodules.TestLoggingReporter:getLogCount,2,0,0,0,0.0,0,2,3,0,0.8109335899353027,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheckTest:testClassOnly,0,5,0,0,0.0,0,3,7,0,0.032047901302576065,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.HtmlTag:isClosedTag,1,0,0,0,0.75,0,3,4,0,0.9813364744186401,0.7071067811865475,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.naming.MethodNameCheck:setAllowClassName,0,0,0,1,2.75,0,2,4,0,0.7634769082069397,0.6825209291853219,0,0,0,0,0,0,0,0,0,0
10,org.checkstyle.suppressionxpathfilter.XpathRegressionClassMemberImpliedModifierTest:getCheckName,2,0,0,0,0.0,0,2,3,0,0.8871523141860962,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.api.FileContents:getJavadocBefore,12,3,0,1,0.625,1,6,8,1,0.02384689450263977,0.6050146946551489,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryEnumDef,0,7,0,0,0.0,0,3,8,0,0.04360916465520859,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testExternalResourceFiltersWithNoExternalResource,0,7,0,0,0.0,0,3,13,0,4.2797558126039803E-4,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.NoFinalizerCheckTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9836925268173218,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.imports.illegalimport.InputIllegalImportDefault:render,0,0,0,0,1.3333333333333333,0,3,3,0,0.9974693655967712,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidImportIndent,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheckTest:testDefaultNoPackage,0,4,0,0,0.0,0,3,5,0,0.474087655544281,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheck:hasLineBreakAfter,1,5,0,1,0.3076923076923077,2,6,13,2,0.021873530000448227,0.5965952781626133,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheck:visitToken,32,5,0,1,0.0,2,3,10,2,0.03879774734377861,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.DetailAstImplTest:testGetLineNo,0,6,0,0,0.0,0,1,21,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testDefault3,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testDefault2,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.MethodDefHandler:checkIndentation,3,6,0,0,0.0,1,2,8,1,0.24481527507305145,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.regexp.regexpsinglelinejava.InputRegexpSinglelineJavaSemantic:otherInstantiations,0,0,0,0,0.0,0,2,8,0,0.17470833659172058,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePresentationTest:testCommentChildCountInJavaAndJavadocMode,0,6,0,0,0.0,0,1,7,0,0.03291686251759529,0.0,0,0,0,0,0,0,0,0,1,0
10,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputIndentationCorrectReturnAndParameter:conditionNoArg,10,0,0,0,0.0,0,2,3,0,0.5123844742774963,0.0,0,0,0,0,0,0,0,0,0,0
10,org.checkstyle.suppressionxpathfilter.parenpad.SuppressionXpathRegressionParenPadRightNotPreceded:method,5,0,0,0,0.0,2,2,6,2,0.8366605043411255,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.gui.TreeTable:setLinePositionMap,2,0,0,1,0.75,0,1,4,0,0.6872147917747498,0.9454063165900024,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.InputLeftCurlyMethod:InputLeftCurlyMethodEnum,0,0,0,1,0.0,0,1,2,0,0.8829958438873291,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.annotation.suppresswarnings.InputSuppressWarningsExpanded:toString,292,0,0,0,0.0,0,2,3,0,0.9721392393112183,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck:isClassMemberBlock,1,0,0,1,1.0,0,3,4,0,0.9366028904914856,0.5457051563317493,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheck:hasUnicodeChar,1,3,0,1,0.8,0,3,5,0,0.9172260761260986,0.6011130897782883,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheck:isInstanceField,2,2,0,2,1.25,0,5,4,0,0.9346535801887512,0.5563486402641868,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.TreeWalkerAuditEvent:getModuleId,10,1,0,0,1.0,0,3,4,0,0.9250468611717224,0.6030226891555273,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testPkgRegExpInBoth,0,1,0,0,0.0,0,2,3,0,0.7831811308860779,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespaceafter.InputWhitespaceAfterDefaultConfig:ALL_UPPERCASE_METHOD,0,0,0,0,0.6666666666666666,0,1,3,0,0.9972941279411316,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter4formatting.rule4841indentation.InputIndentationCorrectReturnAndParameter:conditionFirst,7,0,0,3,0.0,0,2,3,0,0.17562636733055115,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.DetailNodeTreeStringPrinter:printFileAst,9,2,0,1,1.25,0,4,4,0,0.8747449517250061,0.8471737420873577,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidAnonymousClassIndent:newThread,0,1,0,1,0.0,1,4,8,1,0.628186047077179,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.sizes.executablestatementcount.InputExecutableStatementCount:InputExecutableStatementCount,0,0,0,1,0.6666666666666666,0,1,3,0,0.9805855751037598,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.xpath.RootNodeTest:testGetStringValueCs,0,4,0,0,0.0,0,2,9,0,0.3304807245731354,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testSingleNoUnchecked,0,5,0,0,0.2857142857142857,0,4,7,0,0.0,0.3458744383324875,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.nofinalizer.InputNoFinalizerFallThrough:noCommentAtTheEnd,0,2,0,0,0.0,2,3,9,0,0.278694212436676,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.filters.SuppressionSingleFilter:setChecks,2,1,0,1,1.0,0,2,4,0,0.9182118773460388,0.21629522817435007,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.design.hideutilityclassconstructor.InputHideUtilityClassConstructorPrivate:InputHideUtilityClassConstructorPrivate,0,0,0,0,0.0,0,1,2,0,4.3155770981684327E-4,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputFastMatcher:trimTrailingFrom,0,0,0,1,0.0,0,2,3,0,0.8494121432304382,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyEmptyAbstractMethod:moveTo,0,0,0,2,0.0,0,1,1,0,0.1008782759308815,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:nodeForRow,1,2,0,1,0.8,0,3,5,0,0.9297506809234619,0.4234788387573935,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.naming.AbstractClassNameCheckTest:testAllVariants,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilterTest:testToStringOfTagClassWithId,0,5,0,0,0.0,0,1,6,0,0.0020916182547807693,0.25031308716087947,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidIfWithChecker,0,5,0,0,0.0,0,6,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForInitializerPadCheck:visitToken,32,9,0,1,0.0,4,5,16,4,0.0011942124692723155,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.leftcurly.InputLeftCurlyMissingBraces:InputLeftCurlyMissingBraces,0,0,0,0,0.6666666666666666,0,1,3,0,0.24140188097953796,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.base.AbstractIndentationTestSupport:getCommentType,1,2,0,1,0.0,3,4,20,3,0.022640256211161613,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.grammar.InputRegressionJavaClass2:size,145,0,0,0,0.0,0,2,3,0,0.753642201423645,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheckTest:testFormat,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocTypeCheck:getDefaultTokens,69,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.utils.CheckUtil:getFirstNode,6,4,0,1,0.3076923076923077,2,5,13,2,0.16904696822166443,0.45483840462282293,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:processLiteralNew,2,2,0,1,0.5,1,3,8,1,0.7497559189796448,0.43195939772483116,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck:exitBlock,1,1,0,0,0.5,0,1,4,0,0.9757899045944214,0.22360679774997896,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter4formatting.rule462horizontalwhitespace.InputWhitespaceAroundBasic:boolTest,0,0,0,0,0.3333333333333333,0,1,6,0,0.993244469165802,0.5,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.filters.SuppressFilterElement:isFileNameAndModuleNameMatching,1,7,0,1,1.0,0,4,4,0,0.26463672518730164,0.6988565578146123,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.imports.ClassImportRuleTest:testClassImportRuleRegexp,0,3,0,0,0.0,0,2,11,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
10,org.checkstyle.suppressionxpathfilter.XpathRegressionSingleSpaceSeparatorTest:getCheckName,2,0,0,0,0.0,0,2,3,0,0.8871523141860962,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.xpath.xpathmapper.InputXpathMapperInterface:getName,147,0,0,0,0.0,0,1,1,0,0.929885745048523,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.api.Configuration:getAttribute,24,0,0,1,2.5,0,5,2,0,0.9993898272514343,0.8065591326174432,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.internal.powermock.RegexpOnFilenameCheckPowerTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9800313115119934,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testThrowsIndentationLevel2,0,5,0,0,0.0,0,4,10,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.UpperEllCheckTest:testWithChecker,0,4,0,0,0.0,0,3,5,0,0.2681761085987091,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpSinglelineCheck:setIgnoreCase,1,0,0,1,0.75,0,2,4,0,0.9073744416236877,0.7276068751089989,0,0,0,0,0,0,0,0,0,0
10,org.checkstyle.suppressionxpathfilter.XpathRegressionUnusedImportsTest:getCheckName,2,0,0,0,0.0,0,2,3,0,0.8871523141860962,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.grammar.InputRegressionJavaClass2:m,1,1,0,0,0.0,0,1,3,0,0.7599778771400452,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.PropertyCacheFileTest:testResetIfFileDoesNotExist,0,3,0,0,0.0,0,2,6,0,0.16881977021694183,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.requirethis.InputRequireThisEnumInnerClassesAndBugs:MyEnum,0,0,0,0,0.0,0,1,3,0,0.9620440602302551,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStaticImportCheck:setExcludes,0,1,0,1,1.5,0,3,4,0,0.4673885703086853,0.11694106924093724,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.naming.interfacetypeparametername.InputInterfaceTypeParameterName:foo,13,0,0,1,0.0,0,1,2,0,0.7174416780471802,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocMethodCheck:getMethodsNumberOfLine,1,3,0,1,0.3076923076923077,1,4,13,1,0.32989197969436646,0.0545544725589981,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter4formatting.rule4841indentation.InputIndentationCorrectReturnAndParameter:conditionSecond,10,0,0,3,0.0,0,2,3,0,0.09019298106431961,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.grammar.comments.InputFullOfBlockComments:main,52,1,0,1,0.0,1,3,8,1,0.37507328391075134,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheck:setFolderPattern,0,0,0,1,0.75,0,3,4,0,0.8794251680374146,0.6182840223353118,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.sizes.LineLengthCheckTest:shouldLogActualLineLength,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheckTest:testWithPackageModifier,0,5,0,0,0.0,0,3,7,0,0.0016401968896389008,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.Main:main,52,13,0,1,0.14285714285714285,5,6,42,4,0.0,0.3955027802926404,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck:getAcceptableTokens,161,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.filetabcharacter.InputFileTabCharacterSimple:test1,0,0,0,3,1.5,0,4,4,0,0.30190691351890564,0.895810683228191,0,0,0,0,0,0,0,0,0,0
10,org.checkstyle.suppressionxpathfilter.onestatementperline.SuppressionXpathRegressionOneStatementPerLineTwo:foo5,0,0,0,2,0.0,1,2,6,1,0.11564306169748306,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.api.LocalizedMessageTest:testEnforceEnglishLanguageBySettingUnitedStatesLocale,0,4,0,0,0.0,0,2,5,0,0.05066254362463951,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter4formatting.rule4841indentation.InputIndentationCorrectIfAndParameter:conditionFourth,10,0,0,1,0.0,0,2,3,0,0.7997556328773499,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocmethod.InputJavadocMethodMissingJavadocTags:missingReturnButInheritDocPresent,0,0,0,1,1.0,0,3,4,0,0.8768076300621033,0.7627700713964739,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter7javadoc.rule731selfexplanatory.InputMissingJavadocMethodCheck:foo1,16,0,0,0,0.75,0,2,4,0,0.9943821430206299,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.api.AuditEventTest:test,11,7,0,0,0.0,0,1,7,0,5.434861523099244E-4,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespaceafter.InputWhitespaceAfterMultilineCast:issue3850,0,0,0,0,0.0,0,1,5,0,0.14580753445625305,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter7javadoc.rule731selfexplanatory.InputMissingJavadocMethodCheck:foo3,12,1,0,0,0.5,0,1,4,0,0.9957388639450073,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter7javadoc.rule731selfexplanatory.InputMissingJavadocMethodCheck:foo2,10,0,0,0,0.5,0,2,4,0,0.98850417137146,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.equalsavoidnull.InputEqualsAvoidNull:noFlagForEqualsIgnoreCase,0,2,0,0,0.14285714285714285,0,3,14,0,0.03276318311691284,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:getDefaultTokens,69,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter7javadoc.rule731selfexplanatory.InputMissingJavadocMethodCheck:foo5,0,0,0,0,0.0,0,2,3,0,0.9165472388267517,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.naming.LocalFinalVariableNameCheck:mustCheckName,1,3,0,1,0.0,0,4,5,0,0.21764622628688812,0.0,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.utils.TokenUtilTest:testGetTokenNameWithGreatestPossibleId,0,2,0,0,0.0,0,1,5,0,0.4161381721496582,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter7javadoc.rule731selfexplanatory.InputMissingJavadocMethodCheck:foo4,0,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheck:setIgnoreComments,0,0,0,1,0.75,0,2,4,0,0.7932847738265991,0.8206099398622183,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter7javadoc.rule731selfexplanatory.InputMissingJavadocMethodCheck:foo7,0,0,0,0,0.0,0,2,3,0,0.9103267192840576,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter7javadoc.rule731selfexplanatory.InputMissingJavadocMethodCheck:foo6,0,0,0,0,0.0,0,2,3,0,0.8071129322052002,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testGetFullImportIdent,0,6,0,0,0.0,0,2,9,0,0.008191226050257683,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.modifier.ModifierOrderCheckTest:testAnnotationOnAnnotationDeclaration,0,4,0,0,0.0,0,3,5,0,0.27368587255477905,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoctype.InputJavadocTypePublicOnly:method,5,0,0,1,1.3333333333333333,0,1,3,0,0.9981769919395447,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.unnecessarysemicoloninenumeration.InputUnnecessarySemicolonInEnumeration:B,0,0,0,0,0.0,0,1,2,0,0.9817495942115784,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:testFieldsOnly,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.hiddenfield.InputHiddenFieldReorder:InputHiddenFieldReorder,0,0,0,1,0.0,0,1,2,0,0.6340384483337402,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.design.finalclass.InputFinalClass:InputFinalClass,0,0,0,0,0.0,0,1,2,0,0.459785521030426,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.JavadocPropertiesGeneratorTest:testNoInputSpecified,0,5,0,2,0.0,0,4,6,0,3.53459850884974E-4,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.filters.SuppressionSingleFilterTest:testNonMatchingChecks,0,4,0,0,0.0,0,3,5,0,0.022680196911096573,0.0,0,0,0,0,0,0,0,0,0,0
10,org.checkstyle.suppressionxpathfilter.AbstractXpathTestSupport:setupTemporaryFolder,0,1,0,0,1.25,0,4,4,0,0.9488540887832642,0.5276448530110863,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.main.InputMainComplexityOverflow:provokeNpathIntegerOverflow,0,0,0,0,0.0,80,2,162,80,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:countEmptyLines,1,3,0,2,0.4166666666666667,2,4,12,2,0.15967492759227753,0.6162252188417852,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocmethod.InputJavadocMethodSetterGetter:getCost3,0,0,0,0,0.0,0,3,3,0,0.7842109799385071,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.InputLeftCurlyBraces:testWhile,12,2,0,0,0.2222222222222222,5,3,9,1,0.0763879269361496,0.44172610429938614,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoctype.InputJavadocTypeTypeParamsTags:doSomething,0,0,0,0,1.75,0,2,4,0,0.9605151414871216,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocmethod.InputJavadocMethodSetterGetter:getCost2,0,0,0,0,0.0,0,2,4,0,0.8086186647415161,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryByClassNameAndMethodName,0,9,0,0,0.0,0,3,8,0,0.011264768429100513,0.23947373603569985,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocmethod.InputJavadocMethodSetterGetter:getCost1,0,0,0,1,0.0,0,3,3,0,0.2795252501964569,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.utils.ScopeUtilTest:getNode,22,2,0,1,0.0,1,3,11,1,0.037165045738220215,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.leftcurly.InputLeftCurlyMethod:InputLeftCurlyMethodEnum,0,0,0,1,0.0,0,1,2,0,0.8829958438873291,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.grammar.java8.AnnotationsOnArrayTest:testCanParse,0,3,0,0,0.0,0,3,5,0,0.29653048515319824,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.CovariantEqualsCheck:getDefaultTokens,69,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.api.ScopeTest:testIsInPrivate,0,3,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheckTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9823147654533386,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationLabels:foooo,0,0,0,0,0.0,1,2,5,0,0.8671004772186279,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGeneratorTest:testSwitchCase,0,3,0,0,0.0,0,1,8,0,0.004856076557189226,0.0,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.filters.SuppressWithPlainTextCommentFilterTest:testInvalidIdFormat,0,7,0,0,0.0,0,4,16,0,0.0019539736676961184,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheckTest:testKeywordsAndOperators,0,4,0,0,0.0,0,5,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.ObjectBlockHandler:getListChild,3,1,0,0,0.0,0,2,3,0,0.8892173767089844,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.imports.RedundantImportCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.009548874571919441,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.PackageObjectFactory:createModule,19,9,0,1,0.3103448275862069,7,5,29,7,1.9027887901756912E-4,0.7076673177244645,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.sizes.methodlength.InputMethodLengthSimple:InputMethodLengthSimple,0,0,0,0,0.6666666666666666,0,1,3,0,0.5489755272865295,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.AvoidInlineConditionalsCheck:getRequiredTokens,327,0,0,0,0.0,0,2,3,0,0.5245002508163452,0.0,0,0,0,0,0,0,0,0,0,0
