ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
7,com.puppycrawl.tools.checkstyle.filters.SuppressionFilterTest:testExistingSuppressionFileWithTrueOptional,0,3,0,0,0.0,0,2,7,0,0.15242993831634521,0.0,0,0,0,0,0,0,0,0,0,0,2,2,11.0,11.0,5.5,0.0,0.0,0.0,11.0,11.0,5.5,0.0,0.0,0.0,0.0,0.5,0.09090909090909091,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo80,0,0,0,0,0.0,2,3,12,2,0.7604354619979858,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.gui.TreeTable:makeCodeSelection,1,2,0,0,0.5,0,1,4,0,0.3778659701347351,0.33541019662496846,0,0,0,0,0,0,0,0,0,0,2,2,3.0,2.0,1.5,0.0,0.0,0.0,3.0,2.0,1.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo81,0,0,0,0,0.0,0,1,9,0,0.8575782775878906,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.design.designforextension.InputDesignForExtensionNativeMethods:foo1,16,0,0,0,0.0,0,1,1,0,0.9774105548858643,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo84,0,0,0,0,0.0,6,4,27,6,0.0023968375753611326,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo85,0,0,0,0,0.0,10,5,44,10,0.002768100704997778,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo82,0,0,0,0,0.0,0,1,11,0,0.5246245861053467,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo83,0,0,0,0,0.0,2,4,20,2,0.7655510306358337,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo88,0,0,0,0,0.0,2,4,14,1,0.9462213516235352,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo89,0,0,0,0,0.0,1,3,12,0,0.9494465589523315,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo86,0,0,0,0,0.0,4,4,23,4,0.6112836003303528,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo87,0,0,0,0,0.0,1,5,15,1,0.7934079766273499,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheck:MultipleStringLiteralsCheck,0,3,0,0,0.4,0,1,5,0,0.8144731521606445,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.filefilters.ExclusionBeforeExecutionFileFilterTest:testAcceptOnNullFile,0,3,0,0,0.0,0,3,5,0,0.13467971980571747,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,7.0,4.0,0.0,0.0,0.0,8.0,7.0,4.0,0.0,1.0,0.0,0.0,0.5,0.125,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo91,0,4,0,0,0.0,5,5,22,5,0.03100399486720562,0.0,0,0,0,0,0,0,0,0,0,0,1,1,18.0,18.0,18.0,0.0,0.0,0.0,18.0,18.0,18.0,0.0,3.0,-3.0,-3.0,1.0,0.05555555555555555,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo92,0,0,0,0,0.0,15,3,44,15,0.007164813578128815,0.0,0,0,0,0,0,0,0,0,0,0,1,1,18.0,18.0,18.0,0.0,0.0,0.0,18.0,18.0,18.0,0.0,3.0,-3.0,-3.0,1.0,0.05555555555555555,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo90,0,0,0,0,0.0,0,1,9,0,0.977279007434845,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheck:setExcludedClasses,0,0,0,1,0.75,0,1,4,0,0.8316345810890198,0.8708635721768007,0,0,0,0,0,0,0,0,0,0,2,1,4.0,3.0,2.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:isIfTokenWithAnElseFollowing,1,2,0,1,1.0,0,5,4,0,0.8776480555534363,0.5863527298559493,0,0,0,0,0,0,0,0,1,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo15,0,0,0,0,0.0,1,2,7,1,0.5936793684959412,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo16,0,0,0,0,0.0,38,7,91,4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo13,0,1,0,0,0.0,10,4,37,10,0.03473891317844391,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo14,0,0,0,0,0.0,8,4,24,8,0.35913076996803284,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo19,0,0,0,0,0.0,1,3,13,1,0.26542654633522034,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo17,2,1,0,0,0.0,6,6,34,6,0.14069536328315735,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo18,0,0,0,0,0.0,6,6,30,6,0.1532714068889618,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.ObjectBlockHandler:getRightCurly,4,2,0,0,0.0,0,2,3,0,0.6110782623291016,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,1.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo11,0,0,0,0,0.0,7,4,16,5,0.05986064672470093,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo12,0,0,0,0,0.0,4,2,13,4,0.30072319507598877,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo10,0,0,0,0,0.0,3,4,15,3,0.6029157638549805,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.design.designforextension.InputDesignForExtensionNativeMethods:foo2,12,0,0,0,0.0,0,1,1,0,0.9840230345726013,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.design.designforextension.InputDesignForExtensionNativeMethods:foo3,12,0,0,0,0.0,0,1,1,0,0.9898748993873596,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.FinalParametersCheckTest:testReceiverParameters,0,3,0,0,0.0,0,3,5,0,0.2756357789039612,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.design.designforextension.InputDesignForExtensionNativeMethods:foo4,0,0,0,0,0.0,0,1,1,0,0.9919983148574829,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.design.designforextension.InputDesignForExtensionNativeMethods:foo5,0,0,0,0,1.0,0,2,2,0,0.9998182654380798,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.design.designforextension.InputDesignForExtensionNativeMethods:foo6,0,0,0,0,0.0,0,1,1,0,0.9774105548858643,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.design.designforextension.InputDesignForExtensionNativeMethods:foo7,0,0,0,0,0.0,0,1,1,0,0.9722356796264648,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.design.InnerTypeLastCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,5,0,0.07429877668619156,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo26,0,0,0,0,0.0,7,3,19,7,0.07647337019443512,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo27,0,0,0,0,0.0,1,4,12,1,0.8122206926345825,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo24,0,1,0,0,0.0,4,3,16,4,0.7600172162055969,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo25,0,0,0,0,0.0,3,3,14,3,0.6181046962738037,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceAfterCheck:getRequiredTokens,122,0,0,0,0.0,0,2,3,0,0.8217092752456665,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo28,0,1,0,0,0.0,6,5,30,6,0.09007826447486877,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo29,0,0,0,0,0.0,33,9,111,27,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.nofinalizer.InputNoFinalizerFallThrough:method,5,2,0,3,0.0,37,10,134,1,0.0,0.0,0,0,0,0,0,0,0,0,0,1,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
7,com.puppycrawl.tools.checkstyle.utils.AnnotationUtilityTest:testContainsAnnotation,0,6,0,0,0.0,0,1,18,0,1.2101238098694012E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo22,2,1,0,0,0.0,12,6,42,12,0.010912391357123852,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo23,2,0,0,0,0.0,6,4,27,6,0.07780405879020691,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo20,0,0,0,0,0.0,4,2,13,4,0.4078129529953003,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo21,2,0,0,0,0.0,3,6,23,0,0.28898927569389343,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.api.SeverityLevelTest:testMisc,0,7,0,0,0.0,0,2,13,0,0.004057611338794231,0.0,0,0,0,0,0,0,0,0,1,0,2,2,14.0,10.0,7.0,1.0,1.0,0.5,13.0,9.0,6.5,0.0,0.0,0.0,0.0,0.5,0.07142857142857142,0.13333333333333333,true
7,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:delayedFireTableDataChanged,0,0,0,0,1.0,0,1,3,0,0.2246372103691101,0.49613893835683387,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,true
7,com.puppycrawl.tools.checkstyle.checks.regexp.MultilineDetector:processLines,3,10,0,1,0.21428571428571427,1,4,14,1,0.09262825548648834,0.6701662532667128,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.modifier.RedundantModifierCheck:visitToken,28,10,0,1,0.0,7,3,27,7,1.2755216448567808E-4,0.0,0,0,0,0,0,0,0,0,0,0,2,1,28.0,15.0,14.0,12.0,12.0,6.0,16.0,3.0,8.0,0.0,2.0,0.0,0.0,1.0,0.03571428571428571,0.05,true
7,com.puppycrawl.tools.checkstyle.MainTest:testExistingTargetFilePlainOutputToNonExistingFile,0,0,0,0,0.0,0,2,2,0,0.7690916657447815,0.0,0,0,0,0,0,0,0,0,0,0,1,1,26.0,26.0,26.0,90.0,90.0,90.0,-64.0,-64.0,-64.0,0.0,0.0,0.0,0.0,1.0,0.038461538461538464,0.017241379310344827,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo37,0,0,0,0,0.0,6,4,22,6,0.42138418555259705,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo38,0,1,0,0,0.0,3,3,11,3,0.6728129982948303,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo35,0,0,0,0,0.0,15,7,56,3,0.0522870197892189,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo36,0,0,0,0,0.0,15,4,53,15,4.0750287007540464E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo39,0,0,0,0,0.0,7,4,19,4,0.14717799425125122,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo30,0,0,0,0,0.0,4,3,24,4,0.29952821135520935,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck:setJavadocTokens,0,3,0,1,0.42857142857142855,1,2,7,1,0.3670411705970764,0.42177569493998257,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
7,com.puppycrawl.tools.checkstyle.utils.ScopeUtilsTest:testIsInAnnotationBlock,0,5,0,0,0.0,0,1,5,0,0.0030577785801142454,0.0,0,0,0,0,0,0,0,0,1,0,1,1,12.0,12.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:isEmptyLoop,0,1,0,2,1.5,0,4,4,0,6.165115628391504E-4,0.6316977160173354,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo33,0,0,0,0,0.0,15,5,54,15,0.0011728316312655807,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo34,0,1,0,0,0.0,5,4,22,4,0.599290132522583,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTaskTest:testXmlOutput,0,14,0,0,0.0,2,5,21,2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo31,0,0,0,0,0.0,8,7,35,8,0.19089072942733765,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo32,0,0,0,0,0.0,5,6,31,5,0.35332512855529785,0.0,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,7.0,-1.0,-1.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.annotation.MissingOverrideCheckTest:testBadOverrideFromObject,0,5,0,0,0.42857142857142855,0,4,7,0,0.10673005133867264,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck:hasEmptyLineBefore,2,3,0,1,0.4,1,4,10,1,0.34687668085098267,0.5560384374855327,0,0,0,0,0,0,0,0,0,0,2,2,5.0,4.0,2.5,0.0,0.0,0.0,5.0,4.0,2.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,true
7,com.puppycrawl.tools.checkstyle.api.FileContents:reportCComment,1,1,0,4,1.75,0,1,4,0,0.005056103225797415,0.5945514949272944,0,0,0,0,0,0,0,0,0,0,2,2,5.0,4.0,2.5,0.0,0.0,0.0,5.0,4.0,2.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testDefaultConfiguration,0,4,0,0,0.0,0,3,6,0,0.2652609944343567,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
