ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
7,com.google.checkstyle.test.chapter4formatting.rule4841indentation.FooIfClass:conditionFourth,10,0,0,1,0.0,0,2,3,0,0.7997556328773499,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheck:getLastToken,2,3,0,1,0.3333333333333333,1,4,12,1,0.574590802192688,0.12757297666876868,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.MethodParamPadCheck:getRequiredTokens,122,0,0,0,0.0,0,2,3,0,0.8217092752456665,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.InterfaceTypeParameterNameCheck:getDefaultTokens,77,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyBlockCheckTest:allowEmptyLoopsText,0,6,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.ScopeUtils:isOuterMostType,5,2,0,1,0.36363636363636365,2,5,11,2,0.021987617015838623,0.23976227367834008,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.coding.CovariantEqualsCheck:isFirstParameterObject,1,4,0,1,0.5555555555555556,0,3,9,0,0.06400734186172485,0.6244223969020921,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.coding.equalsavoidnull.InputEqualsAvoidNull:equals,184,0,0,1,0.0,0,2,3,0,0.9562016129493713,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.annotation.missingdeprecated.InputMissingDeprecatedSpecialCase:foo,11,0,0,0,0.6666666666666666,0,1,3,0,0.9990182518959045,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.JavadocUtilsTest:testInlineTagMethodRef,0,6,0,0,0.0,0,1,6,0,0.399720162153244,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.MainTest:testExcludeOption,0,0,0,0,0.0,0,2,2,0,0.9209007024765015,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.MemberDefHandler:getVarDefStatementSemicolon,1,3,0,1,0.5,1,4,8,1,0.5180047154426575,0.5753286360973854,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.AbstractExpressionHandler:getIndent,40,1,0,0,0.8571428571428571,1,4,7,1,0.9039329886436462,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTypeParamsTags:doSomethingElse,0,0,0,0,1.3333333333333333,0,1,3,0,0.988290548324585,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.IllegalImportCheckTest:testWithSupplied,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:setAllowMissingParamTags,0,0,0,1,1.0,0,1,4,0,0.9638583064079285,0.4665694748158435,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck:visitToken,28,6,0,1,0.0,2,2,10,2,0.14951466023921967,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.illegalcatch.InputIllegalCatch2:foo1,16,0,0,0,0.0,0,2,2,0,0.05277262628078461,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck:isSkipStatement,1,1,0,1,1.0,0,8,4,0,0.9580905437469482,0.4442616583193193,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilterTest:testDefault,0,4,0,0,0.0,0,1,12,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.MissingSwitchDefaultCheck:visitToken,28,4,0,1,0.0,1,2,6,1,0.27988001704216003,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule4841indentation.FooWhileClass:conditionFifth,10,0,0,2,0.0,0,3,3,0,0.3844035565853119,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:testIgnoreAccess,0,5,0,0,0.0,0,3,8,0,5.518116522580385E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.filters.IntRangeFilter:IntRangeFilter,0,0,0,2,1.0,0,2,5,0,0.6238502264022827,0.8984887332129297,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.staticvariablename.InputStaticVariableName1:toManyArgs,0,0,0,9,0.6666666666666666,0,1,3,0,0.0,0.07362101738323103,0,0,0,0,0,0,0,1,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAfterCheckTest:test1322879,0,2,0,0,0.0,0,3,4,0,0.21778424084186554,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.2331668883562088,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.requirethis.InputRequireThisValidateOnlyOverlappingFalse:addSuffixToThisField,0,0,0,1,0.0,0,2,3,0,0.8214816451072693,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.FooIfClass:conditionSixth,10,0,0,2,0.0,0,2,3,0,0.2890351116657257,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.JavadocUtilsTest:testEmptyJavadocCommentAst,0,6,0,0,0.42857142857142855,0,1,14,0,0.007553135976195335,0.7923135940863675,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.parenpad.InputParenPadWithSpace:InputParenPadWithSpace,0,0,0,0,0.0,0,1,3,0,0.05943196266889572,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.TokenTypesTest:testGetShortDescription,0,2,0,0,0.0,1,2,3,0,0.003171907737851143,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.gui.ParseTreeTableModel:getChild,16,1,0,2,0.0,0,2,3,0,0.04538466036319733,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.sizes.outertypenumber.InputOuterTypeNumberSimple:toManyArgs,0,0,0,9,0.6666666666666666,0,1,3,0,0.0,0.07362101738323103,0,0,0,0,0,0,0,1,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:getPath,1413,0,0,1,0.0,0,3,3,0,0.3056182265281677,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.utils.BlockCommentPosition:isOnEnum,1,3,0,1,1.0,0,4,4,0,0.019461991265416145,0.38401228858985553,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.DetailNodeTreeStringPrinter:getParseErrorMessage,1,4,0,1,0.8,0,2,5,0,0.0,0.672411148135389,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyCatchBlockCheck:setExceptionVariableName,0,1,0,1,0.8,0,4,5,0,0.5318547487258911,0.6847367880174605,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAfterCheck:isFollowedByWhitespace,1,5,0,2,0.5,1,3,10,1,0.3535826802253723,0.6393036109588065,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.InputStringLiteralEquality:foo,11,3,0,1,0.0,5,2,13,5,0.184408038854599,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testReplacePropertiesNoReplace,0,4,0,0,0.0,1,3,8,1,1.16509705549106E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespaceafter.InputNoWhitespaceAfter:assertTest,0,0,0,0,0.6666666666666666,0,1,3,0,0.9898253083229065,0.8164965809277259,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheckTest:testDefault,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:canBeReferencedFromStaticContext,1,7,0,1,0.12121212121212122,5,6,33,5,2.458203525748104E-4,0.27854040997056906,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.api.AuditEvent:getSourceName,9,1,0,0,0.75,0,3,4,0,0.8963721990585327,0.8888888888888888,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheck:visitToken,28,12,0,1,0.0,9,6,38,5,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.design.HideUtilityClassConstructorCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,5,0,0.42523840069770813,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck:beginJavadocTree,1,0,0,1,1.0,0,2,3,0,0.9919500946998596,0.4193139346887673,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocParseTreeTest:seeReferenceWithFewNestedClasses,0,2,0,0,0.0,0,3,3,0,0.2462952435016632,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.LocalizedMessages:reset,16,1,0,0,0.5,0,1,4,0,0.9845663905143738,0.40824829046386296,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForIteratorPadCheck:setOption,0,3,0,1,0.4444444444444444,0,5,9,0,0.5278083086013794,0.7252406676228422,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyBlockCheckTest:getPath,1413,0,0,1,0.0,0,3,3,0,0.3107852637767792,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePresentation:isLeaf,2,1,0,1,1.0,0,3,4,0,0.9904201626777649,0.7372097807744856,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.equalsavoidnull.InputEqualsAvoidNull:flagForBoth,0,2,0,0,0.11764705882352941,0,1,17,0,0.03135678917169571,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheckTest:testBug,0,3,0,0,0.0,0,3,5,0,0.3014158606529236,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.InputComplexity:foo,11,1,0,0,0.0,2,2,12,2,0.5967931747436523,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.filters.SuppressElement:equals,184,2,0,1,0.0,2,4,10,2,4.1210930794477463E-4,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.MainTest:getFilePath,3,2,0,1,0.0,0,3,3,0,0.7995296716690063,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.AbstractCheck:getAcceptableTokens,263,0,0,0,3.5,0,4,2,0,0.9846304059028625,0.10314212462587934,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidAssignWithChecker,0,5,0,0,0.0,0,5,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputJavadocReceiverParameter:foo,11,0,0,0,1.0,0,1,3,0,0.9990182518959045,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.SingleSpaceSeparatorCheckTest:testSpaceErrorsIfCommentsIgnored,0,4,0,0,0.0,0,3,5,0,0.35844436287879944,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.InputRightCurlySame:main,2,0,0,1,0.0,0,1,8,0,0.9296610951423645,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.AbstractViolationReporterTest:testCustomId,0,3,0,0,0.0,0,2,4,0,0.0766424611210823,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheckTest:testFileIgnoreDirectoryMismatchAtParent,0,4,0,0,0.0,0,3,6,0,0.13033896684646606,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule462horizontalwhitespace.InputWhitespace:fastExit,0,0,0,0,0.2222222222222222,1,4,9,1,0.24982252717018127,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.JavaNCSSCheck:isExpressionCountable,1,3,0,1,0.19047619047619047,7,6,21,0,0.008168991655111313,0.3283947887145926,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheck:getDefaultTokens,77,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.InputSimple:ALL_UPPERCASE_METHOD,0,0,0,0,0.6666666666666666,0,1,3,0,0.9972941279411316,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpMultilineCheckTest:makeLargeXyString,1,1,0,0,0.0,1,3,8,1,0.44109562039375305,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputAllowedAnnotations:allowed1,0,0,0,0,0.0,0,1,2,0,0.9036869406700134,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.FooFieldClass:conditionSecond,10,0,0,3,0.0,0,2,3,0,0.09019298106431961,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule462horizontalwhitespace.WhitespaceAroundTest:testWhitespaceAroundBasic,0,6,0,0,0.0,0,4,9,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputAllowedAnnotations:allowed2,0,0,0,0,0.0,0,1,2,0,0.8678112626075745,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputAllowedAnnotations:allowed3,0,0,0,0,0.0,0,1,2,0,7.798397564329207E-4,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDoclet:start,17,15,0,1,0.25,3,6,24,3,0.0012727939756587148,0.25655888085011014,0,0,0,0,0,0,0,0,1,0
7,com.google.checkstyle.test.chapter3filestructure.toolongpackagetotestcoveragegooglesjavastylerule.InputLineLength:fooMethodLongFtp,0,0,0,0,0.6666666666666666,0,2,3,0,0.9205684065818787,0.17149858514250882,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.PackageObjectFactory:fillModulesFromChecksPackage,1,1,0,0,0.11764705882352941,0,1,17,0,0.0,0.33834586466165406,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.Checker:finishLocalSetup,7,4,0,0,0.0,2,3,18,2,5.142985610291362E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.singlespaceseparator.InputSingleSpaceSeparatorNoErrors:foo,11,2,0,1,0.0,2,2,8,2,0.8981897234916687,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespacebefore.InputNoWhitespaceBeforeDefault:rfe521323,0,1,0,0,0.3333333333333333,1,2,6,1,0.96343594789505,0.5773502691896258,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:processImport,4,2,0,1,0.6,0,2,5,0,0.9483460783958435,0.17928429140015903,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.sizes.ExecutableStatementCountCheckTest:getPath,1413,0,0,1,0.0,0,3,3,0,0.40438511967658997,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:getRequiredTokens,122,0,0,0,0.0,0,2,3,0,0.004962211009114981,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.DefaultContext:getAttributeNames,4,2,0,0,0.0,0,2,3,0,0.363015353679657,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespacearound.InputWhitespaceAroundKeywordsAndOperators:boolTest,0,0,0,0,0.3333333333333333,0,1,6,0,0.993244469165802,0.5,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableFalsePositives:foo100,0,0,0,0,0.0,2,3,12,2,0.7165573835372925,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.InputNPathComplexity:testSimpleSwitch,0,0,0,0,0.0,3,4,11,0,0.735507071018219,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.ClassResolver:resolve,9,6,0,2,0.55,5,5,20,5,0.01074026059359312,0.543097037171206,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.LocalizedMessage:LocalizedMessage,0,0,0,7,2.5,0,2,4,0,0.0,0.5065657032893153,0,0,0,0,0,0,0,1,0,0
7,com.puppycrawl.tools.checkstyle.checks.AbstractFormatCheck:AbstractFormatCheck,0,1,0,2,1.5,0,3,4,0,0.701887309551239,0.7416198487095663,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheckTest:getPath,1413,0,0,1,0.0,0,3,3,0,0.36530959606170654,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser:createRootJavadocNode,1,4,0,1,0.3333333333333333,1,3,12,1,0.04301370680332184,0.8145636402704414,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheckTest:testCatch,0,4,0,0,0.0,0,4,6,0,0.035170964896678925,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.requirethis.InputRequireThisReceiver:foo4,0,0,0,0,0.0,0,1,2,0,0.9591332077980042,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.TreeWalker:notifyEnd,1,1,0,2,0.3076923076923077,2,4,13,2,0.3051419258117676,0.6840354590836791,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:setImmutableClassCanonicalNames,0,1,0,1,0.75,0,1,4,0,0.6505404114723206,0.8131249357707346,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck:setExcludeScope,0,0,0,1,0.75,0,1,4,0,0.8952237963676453,0.9561828874675148,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.WithAnnotations:method1,7,0,0,1,1.5,0,3,4,0,0.9872238636016846,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.WithAnnotations:method2,2,0,0,1,1.3333333333333333,0,2,3,0,0.9967796206474304,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.WithAnnotations:method3,1,0,0,0,1.3333333333333333,0,2,3,0,0.995576798915863,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule4841indentation.IndentationTest:testCorrectClass,0,4,0,0,0.0,0,3,7,0,0.24337805807590485,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.ClassDataAbstractionCouplingCheckTest:testWrongToken,0,5,0,0,0.0,0,2,12,0,0.15076766908168793,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheckTest:testRequiredFail,0,5,0,0,0.0,0,4,7,0,0.02419877238571644,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.fallthrough.InputFallThrough:methodFallThruC2,0,0,0,3,0.0,6,4,16,1,0.35780471563339233,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.TagParser:getNextCharPos,3,5,0,2,0.3157894736842105,4,5,19,4,2.991848159581423E-4,0.07062354231461375,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.grammars.java8.InputLambda12:main,2,0,0,1,0.0,0,1,2,0,0.9536189436912537,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:setCheckMethods,0,0,0,1,0.75,0,2,4,0,0.8632144927978516,0.8907235428302466,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.InputUncommentedMain2:main,2,1,0,1,0.0,0,1,3,0,0.5308381915092468,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.typecastparenpad.InputTypecastParenPadWhitespace:testCasts,0,0,0,0,0.2857142857142857,0,1,7,0,0.8984276056289673,0.22941573387056174,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck:visitToken,28,12,0,1,0.0,5,4,24,5,9.229792049154639E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.IfHandler:getIndentImpl,2,3,0,0,0.0,1,3,6,1,0.3194129168987274,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler:shouldIncreaseIndent,1,0,0,0,0.0,0,2,3,0,0.634281575679779,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.sizes.ParameterNumberCheckTest:testDefault,0,4,0,0,0.0,0,3,5,0,0.017541134729981422,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.IndentLevel:isMultiLevel,3,1,0,0,0.75,0,2,4,0,0.9213582873344421,0.4082482904638631,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.ParenPadCheck:makeAcceptableTokens,3,0,0,0,0.75,0,2,4,0,0.0,0.04010037656936683,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocNodeImpl:toString,208,1,0,0,0.0,0,2,3,0,0.9644657373428345,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.ClassFanOutComplexityCheck:getRequiredTokens,122,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.filters.FilterSetTest:testMultipleFilter,0,3,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.sizes.OuterTypeNumberCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,8.398897480219603E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.design.HideUtilityClassConstructorCheck:getAcceptableTokens,263,0,0,0,0.0,0,2,3,0,0.6602190732955933,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheckTest:mockAST,3,6,0,5,0.6666666666666666,0,3,12,0,0.004245608113706112,0.7633811628575763,0,0,0,0,0,0,0,1,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.MethodTypeParameterNameCheck:getRequiredTokens,122,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:testWithAnonymousClass,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.WithAnnotations:method4,0,0,0,0,1.0,0,3,4,0,0.9919774532318115,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.WithAnnotations:method5,0,0,0,1,1.5,0,2,4,0,0.9869871139526367,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:checkTranslationKeys,1,7,0,1,0.35714285714285715,2,4,14,2,0.013324826955795288,0.5834985125490141,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.WithAnnotations:method6,0,0,0,3,2.0,0,3,4,0,0.837573766708374,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter3filestructure.rule332nolinewrap.InputLineLength:ALL_UPPERCASE_METHOD,0,0,0,0,0.6666666666666666,0,1,3,0,0.9972941279411316,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.PackageObjectFactory:fillModulesFromFiltersPackage,1,1,0,0,0.18181818181818182,0,1,11,0,0.0,0.3337405203330076,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.Main:getExclusions,0,6,0,1,0.26666666666666666,4,4,15,4,0.02715737372636795,0.496655480858378,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testCheckstyleChecks,0,5,0,0,0.0,0,4,24,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testBlacklist,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.coding.InnerAssignmentCheck:getRequiredTokens,122,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter5naming.rule522typenames.TypeNameTest:testTypeName,0,6,0,0,0.0,0,4,9,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.annotation.missingoverride.InputMissingOverrideNotOverride:dodoo,0,0,0,0,0.0,0,1,2,0,0.9299668073654175,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:testValidateOnlyOverlappingFalse,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
