ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Reference:getDefinition,18,1,0,0,1.0,0,2,4,0,0.9282659292221069,0.6529286250990104,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.naming.AbstractClassNameCheck:visitClassDef,4,8,0,1,0.3333333333333333,2,3,9,2,0.011360237374901772,0.23866718525271902,0,0,0,0,0,0,0,0,1,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolve,4,1,0,0,1.0,0,2,4,0,0.9895608425140381,0.0,0,0,0,0,0,0,0,0,0,0,2,2,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,6.0,-2.0,-2.0,0.5,0.05,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveTypecast,1,6,0,4,0.0,3,4,21,3,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4,2,46.0,20.0,11.5,0.0,0.0,0.0,46.0,20.0,11.5,0.0,6.0,-2.0,-2.0,0.5,0.043478260869565216,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Scope:getVariableDefinition,4,0,0,1,0.0,0,1,1,0,0.9927906394004822,0.0,0,0,0,0,0,0,0,0,0,0,2,2,22.0,11.0,11.0,0.0,0.0,0.0,22.0,11.0,11.0,0.0,2.0,0.0,0.0,0.5,0.09090909090909091,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefinitionTraverser:handleMethod,0,0,0,1,0.0,0,1,2,0,0.9042686223983765,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayLengthMember:getName,100,0,0,0,0.0,0,2,3,0,0.9295595288276672,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testValidAssignWithChecker,0,3,0,0,0.0,0,3,5,0,0.40824374556541443,0.0,0,0,0,0,0,0,0,0,0,0,2,2,10.0,5.0,5.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefaultConstructor:DefaultConstructor,0,1,0,1,0.0,0,1,4,0,0.01881583034992218,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Reference:getTreeNode,20,0,0,0,0.5,0,2,4,0,0.98911052942276,0.35355339059327373,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:logLoadError,1,4,0,1,0.75,0,4,4,0,0.008049121126532555,0.4198911048651824,0,0,0,0,0,0,0,0,1,0,4,2,241.0,87.0,60.25,154.0,62.0,38.5,87.0,25.0,21.75,0.0,4.0,0.0,0.0,0.75,0.008298755186721992,0.010126582278481013,true
3,com.puppycrawl.tools.checkstyle.checks.indentation.AllTests:main,0,1,0,1,0.0,0,1,3,0,0.13779160380363464,0.0,0,0,0,0,0,0,0,0,1,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.coding.RedundantThrowsCheck:setAllowSubclasses,0,0,0,1,1.0,0,3,4,0,0.8957774043083191,0.6963106238227914,0,0,0,0,0,0,0,0,0,0,4,4,58.0,29.0,14.5,0.0,0.0,0.0,58.0,29.0,14.5,0.0,14.0,-4.0,-4.0,0.25,0.034482758620689655,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Span:startsBefore,1,2,0,1,0.0,2,6,10,2,0.19844339787960052,0.0,0,0,0,0,0,0,0,0,0,0,2,2,20.0,10.0,10.0,0.0,0.0,0.0,20.0,10.0,10.0,0.0,4.0,-2.0,-2.0,0.5,0.1,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.AllTests:suite,2,2,0,0,0.0,1,4,29,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,10,5,12.0,3.0,1.2,0.0,0.0,0.0,12.0,3.0,1.2,0.0,0.0,0.0,0.0,0.3,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:checkThrowsTags,1,21,0,3,0.12244897959183673,11,7,49,11,0.0,0.3357329115642784,0,0,0,0,0,0,0,0,1,0,10,3,598.0,141.0,59.8,224.0,62.0,22.4,374.0,79.0,37.4,0.0,6.0,0.0,0.0,0.5,0.0033444816053511705,0.006082725060827251,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalClass:getMethods,3,2,0,0,0.0,2,4,10,2,0.07036004215478897,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.UnknownClass:getNumReferences,2,0,0,0,0.0,0,2,3,0,0.1516384482383728,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.naming.AbstractClassNameCheck:isAbstract,5,1,0,1,0.6,0,4,5,0,0.8949247002601624,0.273009453115974,0,0,0,0,0,0,0,0,1,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:isCompatibleWith,11,6,0,1,0.0,5,6,19,5,0.051973115652799606,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidMethodWithChecker,0,4,0,0,0.0,0,4,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6,2,22.0,6.0,3.6666666666666665,0.0,0.0,0.0,22.0,6.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666,0.09090909090909091,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.PackageDef:PackageDef,0,0,0,3,0.0,0,1,3,0,0.0036053559742867947,0.0,0,0,0,0,0,0,0,0,0,0,2,2,10.0,5.0,5.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,2.0,0.0,0.0,0.5,0.2,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.coding.UnnecessaryParenthesesCheckTest:testDefault,0,3,0,0,0.0,0,4,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3,3,10.0,5.0,3.3333333333333335,0.0,0.0,0.0,10.0,5.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefinitionTraverser:handlePackage,0,0,0,1,0.0,0,1,2,0,0.9148722887039185,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.UnknownClass:getReferences,5,1,0,0,0.0,0,2,3,0,0.7012070417404175,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefaultConstructor:getSignature,12,0,0,0,0.0,0,2,3,0,0.7480314373970032,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.QueryEngine:getWordNodeAtOccurrence,3,6,0,1,0.0,2,4,11,2,0.19095872342586517,0.0,0,0,0,0,0,0,0,0,0,0,2,2,22.0,11.0,11.0,0.0,0.0,0.0,22.0,11.0,11.0,0.0,4.0,0.0,0.0,0.5,0.09090909090909091,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.NullClass:getSuperclass,7,0,0,0,0.0,0,2,3,0,0.8255318999290466,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.UnknownClass:getClassDefinition,6,0,0,1,0.0,0,2,3,0,0.8996022343635559,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalClass:getInterfaceConstructor,1,1,0,1,0.0,1,3,7,1,0.5056166648864746,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Scope:getClasses,3,2,0,0,0.0,0,2,3,0,0.5577877163887024,0.0,0,0,0,0,0,0,0,0,0,0,2,2,22.0,11.0,11.0,0.0,0.0,0.0,22.0,11.0,11.0,0.0,2.0,0.0,0.0,0.5,0.09090909090909091,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:getInnerClasses,0,5,0,0,0.0,1,3,8,1,0.2297624945640564,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.NullClass:isCompatibleWith,11,0,0,1,0.0,0,2,3,0,0.8991178870201111,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayLengthMember:ArrayLengthMember,0,0,0,0,0.0,0,1,3,0,0.2251008152961731,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.QueryEngine:resolveDefinition,0,1,0,1,0.0,1,3,7,1,0.5053723454475403,0.0,0,0,0,0,0,0,0,0,0,0,2,2,22.0,11.0,11.0,0.0,0.0,0.0,22.0,11.0,11.0,0.0,4.0,0.0,0.0,0.5,0.09090909090909091,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ReferenceTool:walkChildren,2,2,0,1,0.0,1,2,5,1,0.5510554909706116,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymTabASTIterator:hasNext,82,0,0,0,1.25,0,4,4,0,0.9962285161018372,0.24253562503633297,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Occurrence:getLine,16,0,0,0,0.75,0,2,4,0,0.9946310520172119,0.3651483716701107,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Span:endsAfter,1,2,0,1,0.0,2,5,10,2,0.37198013067245483,0.0,0,0,0,0,0,0,0,0,0,0,2,2,20.0,10.0,10.0,0.0,0.0,0.0,20.0,10.0,10.0,0.0,4.0,-2.0,-2.0,0.5,0.1,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.InterfaceConstructor:getSignature,12,0,0,0,0.0,0,2,3,0,0.7480314373970032,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:isSetterMethod,1,7,0,1,0.14814814814814814,6,3,27,6,0.0023105088621377945,0.37237504171291425,0,0,0,0,0,0,0,0,1,0,2,1,143.0,141.0,71.5,2.0,2.0,1.0,141.0,139.0,70.5,0.0,0.0,0.0,0.0,1.0,0.006993006993006993,0.013793103448275862,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ASTUtil:getColumn,15,4,0,1,0.42857142857142855,3,6,14,3,0.0013469875557348132,0.3775208525828704,0,0,0,0,0,0,0,0,0,0,3,3,14.0,5.0,4.666666666666667,13.0,13.0,4.333333333333333,1.0,-8.0,0.3333333333333339,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.14814814814814814,true
3,com.puppycrawl.tools.checkstyle.indentation.InputInvalidIfIndent:emptyIfTest,0,0,0,0,0.0,9,3,33,9,0.033246226608753204,0.0,0,0,0,0,0,0,0,0,0,0,2,2,24.0,12.0,12.0,0.0,0.0,0.0,24.0,12.0,12.0,0.0,6.0,0.0,0.0,0.5,0.08333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:getTable,1,2,0,0,0.5555555555555556,1,4,9,1,0.7095561623573303,0.5001181893409723,0,0,0,0,0,0,0,0,0,0,2,2,12.0,6.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:importClass,0,2,0,1,0.0,0,1,3,0,0.0680922120809555,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.UnknownClass:getQualifiedName,16,0,0,0,0.0,0,3,3,0,0.8744769096374512,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:getSuperclass,7,0,0,0,0.0,0,2,3,0,0.8337549567222595,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:test15Extensions,0,3,0,0,0.0,0,3,5,0,0.3189133107662201,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalMethod:getExceptions,0,2,0,0,0.0,1,3,8,1,0.298939973115921,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.UnknownClass:isPrimitive,2,0,0,0,0.0,0,2,3,0,0.7306448817253113,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.coding.RedundantThrowsCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6,3,58.0,29.0,9.666666666666666,0.0,0.0,0.0,58.0,29.0,9.666666666666666,0.0,14.0,-4.0,-4.0,0.5,0.06896551724137931,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:addUnprocessedImports,1,1,0,1,0.0,0,1,3,0,0.8237391114234924,0.0,0,0,0,0,0,0,0,0,0,0,3,3,8.0,3.0,2.6666666666666665,0.0,0.0,0.0,8.0,3.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveShiftOperator,1,4,0,4,0.0,0,3,9,0,0.0032758829183876514,0.0,0,0,0,0,0,0,0,0,0,0,4,2,70.0,20.0,17.5,6.0,3.0,1.5,64.0,17.0,16.0,0.0,6.0,-2.0,-2.0,0.5,0.02857142857142857,0.05263157894736842,true
3,com.puppycrawl.tools.checkstyle.bcel.ClassFileSetCheck:extractJavaClasses,1,9,0,1,0.21739130434782608,3,6,23,3,9.152365964837372E-4,0.589162847515344,0,0,0,0,0,0,0,0,1,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:processAST,1,7,0,1,0.2,3,4,15,3,0.11851014196872711,0.30662207033593325,0,0,0,0,0,0,0,0,0,0,12,5,205.0,141.0,17.083333333333332,5.0,2.0,0.4166666666666667,200.0,139.0,16.666666666666664,0.0,4.0,-1.0,-1.0,0.4166666666666667,0.00975609756097561,0.047619047619047616,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ScopeIndex:getIndex,0,0,0,0,0.0,0,2,3,0,0.8388801217079163,0.0,0,0,0,0,0,0,0,0,0,0,2,2,18.0,9.0,9.0,0.0,0.0,0.0,18.0,9.0,9.0,0.0,2.0,0.0,0.0,0.5,0.1111111111111111,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayDef:addImplementor,0,0,0,1,0.0,0,1,2,0,0.8623033165931702,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.LiteralResolver:getASTNode,0,1,0,1,0.0,0,2,3,0,0.7485957145690918,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.api.DetailASTTest:accept,47,3,0,1,0.0,0,3,3,0,0.002758231945335865,0.0,0,0,0,0,0,0,0,0,1,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
3,com.puppycrawl.tools.checkstyle.indentation.InputInvalidMethodIndent:method6a,0,4,0,0,0.0,1,2,13,1,0.0,0.0,0,0,0,0,0,0,0,0,1,0,3,3,4.0,2.0,1.3333333333333333,0.0,0.0,0.0,4.0,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputValidIfIndent:parenIfTest,0,1,0,0,0.0,4,2,14,4,0.19821493327617645,0.0,0,0,0,0,0,0,0,0,0,0,2,2,28.0,14.0,14.0,0.0,0.0,0.0,28.0,14.0,14.0,0.0,8.0,0.0,0.0,0.5,0.07142857142857142,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Definition:getEnclosingPackage,1,2,0,0,0.0,1,3,7,1,0.5841309428215027,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalClass:getClassConstructor,1,3,0,1,0.0,5,5,21,5,0.01769123412668705,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.UnknownClass:getName,100,0,0,0,0.0,0,2,3,0,0.9359716176986694,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalMethod:ExternalMethod,0,1,0,1,0.0,0,1,4,0,0.6231451630592346,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Definition:getQualifiedName,16,2,0,0,0.3333333333333333,2,5,15,2,0.5234172940254211,0.7143757143760715,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.coding.RedundantThrowsCheck:logLoadError,1,4,0,1,0.75,0,4,4,0,0.012567137368023396,0.42640143271122083,0,0,0,0,0,0,0,0,1,0,4,2,31.0,15.0,7.75,38.0,19.0,9.5,-7.0,-4.0,-1.75,0.0,4.0,0.0,0.0,0.75,0.06451612903225806,0.057971014492753624,true
3,com.puppycrawl.tools.checkstyle.checks.whitespace.AllTests:suite,2,1,0,0,0.0,1,3,15,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,6,6,10.0,3.0,1.6666666666666667,0.0,0.0,0.0,10.0,3.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Span:setEnd,1,0,0,2,0.0,0,1,4,0,0.5182758569717407,0.0,0,0,0,0,0,0,0,0,0,0,2,2,20.0,10.0,10.0,0.0,0.0,0.0,20.0,10.0,10.0,0.0,4.0,-2.0,-2.0,0.5,0.1,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5,3,21.0,21.0,4.2,13.0,13.0,2.6,8.0,8.0,1.6,0.0,1.0,0.0,0.0,0.4,0.19047619047619047,0.23529411764705882,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefinitionTraverser:traverse,5,1,0,1,0.0,0,1,3,0,0.8322550058364868,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayDef:isCompatibleWith,11,3,0,1,0.0,2,4,10,2,0.26132169365882874,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputInvalidSwitchIndent:InputInvalidSwitchIndent,0,0,0,0,0.6666666666666666,0,1,3,0,0.4510124921798706,0.7745966692414834,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.MethodSignature:isSame,3,1,0,1,0.0,0,2,3,0,0.866972804069519,0.0,0,0,0,0,0,0,0,0,0,0,2,2,34.0,17.0,17.0,0.0,0.0,0.0,34.0,17.0,17.0,0.0,4.0,-2.0,-2.0,0.5,0.058823529411764705,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:getInterfaces,6,1,0,0,0.0,0,2,4,0,0.5317305326461792,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputValidBinaryOpIndent:InputValidBinaryOpIndent,0,0,0,0,0.6666666666666666,0,1,3,0,0.4510124921798706,0.8451542547285165,0,0,0,0,0,0,0,0,0,0,2,2,60.0,30.0,30.0,0.0,0.0,0.0,60.0,30.0,30.0,0.0,14.0,0.0,0.0,0.5,0.03333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.AnonymousInnerClass:finishMakingDefinition,1,4,0,0,0.0,2,2,10,2,0.21605584025382996,0.0,0,0,0,0,0,0,0,0,0,0,4,2,28.0,9.0,7.0,10.0,5.0,2.5,18.0,4.0,4.5,0.0,2.0,0.0,0.0,0.5,0.07142857142857142,0.10526315789473684,true
3,com.puppycrawl.tools.checkstyle.indentation.InputInvalidArrayInitIndent:func1,2,0,0,1,0.0,0,1,2,0,0.9597487449645996,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
